phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,146,24.0,25,22.667449,4.08,3.1112400000000004,0.09375619888305664,"[2, 10, 1, 1, 0, 0, 0, 0, 7, 2, 0, 0, 1, 1, 0]"
train,a2c_default_42,0,147,-7.0,25,22.760365,6.92,141.18984,0.0903618335723877,"[0, 6, 1, 0, 0, 1, 3, 1, 1, 2, 1, 3, 0, 2, 4]"
train,a2c_default_42,0,148,7.0,25,22.865363,6.28,337245.15452,0.10227727890014648,"[0, 4, 3, 0, 2, 3, 0, 1, 4, 0, 3, 3, 1, 0, 1]"
train,a2c_default_42,0,149,5.0,25,22.960786,6.36,67866.66816,0.09282231330871582,"[3, 4, 1, 2, 0, 2, 0, 0, 6, 0, 1, 1, 2, 2, 1]"
train,a2c_default_42,0,150,26.0,25,23.051918,4.52,168331.59036000003,0.08857393264770508,"[0, 6, 3, 0, 0, 1, 0, 1, 11, 0, 1, 0, 1, 0, 1]"
train,a2c_default_42,0,151,24.0,25,23.161863,4.28,26.51372,0.10749936103820801,"[2, 4, 2, 0, 0, 1, 0, 0, 11, 1, 1, 2, 1, 0, 0]"
train,a2c_default_42,0,152,-1.0,25,23.256456,5.96,337380.02776,0.09213709831237793,"[2, 6, 2, 0, 0, 1, 0, 0, 7, 0, 1, 1, 1, 3, 1]"
train,a2c_default_42,0,153,-4.0,25,23.35113,6.48,114.96755999999999,0.09192061424255371,"[2, 4, 1, 0, 1, 1, 1, 3, 5, 1, 1, 3, 2, 0, 0]"
train,a2c_default_42,0,154,32.0,25,23.439209,3.56,168305.1466,0.08522772789001465,"[0, 10, 0, 0, 0, 1, 0, 0, 12, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,155,4.0,25,23.534521,8.36,176605.71483999994,0.09271860122680664,"[1, 1, 2, 1, 1, 3, 0, 1, 6, 0, 2, 1, 3, 2, 1]"
train,a2c_default_42,0,156,21.0,25,23.651412,4.56,8350.193,0.11437129974365234,"[1, 4, 3, 0, 2, 1, 0, 0, 13, 0, 0, 0, 0, 1, 0]"
train,a2c_default_42,0,157,22.0,25,23.736495,2.96,22.46156,0.08251500129699707,"[1, 5, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,158,15.0,25,23.840981,5.2,22.140639999999998,0.10164690017700195,"[1, 4, 3, 0, 1, 1, 0, 0, 10, 1, 1, 1, 2, 0, 0]"
train,a2c_default_42,0,159,18.0,25,23.924328,3.44,26.39484,0.08047652244567871,"[0, 5, 2, 0, 0, 0, 0, 0, 17, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,160,-1.0,25,24.017021,6.56,719247.9257199999,0.08672189712524414,"[1, 3, 4, 1, 2, 0, 1, 0, 4, 2, 0, 1, 4, 2, 0]"
train,a2c_default_42,0,161,21.0,25,24.123327,5.56,15.402959999999998,0.10351371765136719,"[0, 6, 4, 0, 1, 0, 0, 0, 11, 0, 1, 0, 2, 0, 0]"
train,a2c_default_42,0,162,12.0,25,24.216066,5.28,33973.597760000004,0.09023404121398926,"[0, 5, 1, 2, 1, 1, 0, 0, 9, 0, 1, 1, 4, 0, 0]"
train,a2c_default_42,0,163,22.0,25,24.318898,5.04,8310.2862,0.10037851333618164,"[1, 7, 3, 2, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,164,11.0,25,24.418391,5.68,359730.02955999994,0.09645581245422363,"[2, 6, 0, 1, 0, 1, 1, 1, 8, 1, 2, 0, 2, 0, 0]"
train,a2c_default_42,0,165,23.0,25,24.533482,4.32,28.15268,0.1120758056640625,"[0, 10, 1, 0, 0, 0, 0, 1, 10, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,166,-3.0,25,24.640625,7.2,355281.88228,0.10466432571411133,"[2, 5, 1, 0, 0, 2, 0, 0, 4, 2, 0, 2, 4, 2, 1]"
train,a2c_default_42,0,167,25.0,25,24.750547,4.76,30.968080000000004,0.10687756538391113,"[1, 6, 1, 0, 2, 0, 0, 0, 12, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,168,11.0,25,24.856299,5.64,30.288999999999998,0.10313105583190918,"[1, 5, 0, 1, 0, 1, 0, 1, 8, 1, 1, 0, 4, 1, 1]"
train,a2c_default_42,0,169,19.0,25,24.955158,4.8,359720.40891999996,0.09597063064575195,"[0, 10, 1, 0, 1, 0, 0, 0, 9, 0, 1, 1, 0, 1, 1]"
train,a2c_default_42,0,170,19.0,25,25.071964,4.64,168292.49391999998,0.11350536346435547,"[1, 6, 1, 0, 0, 1, 0, 0, 14, 0, 1, 0, 1, 0, 0]"
train,a2c_default_42,0,171,21.0,25,25.191321,4.48,13.63408,0.11625957489013672,"[1, 8, 1, 0, 0, 0, 0, 0, 12, 0, 0, 1, 2, 0, 0]"
train,a2c_default_42,0,172,21.0,25,25.287288,3.68,21296.050639999998,0.09319758415222168,"[0, 7, 1, 0, 0, 1, 0, 0, 13, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,173,-2.0,25,25.388803,5.76,728404.8641999998,0.0984945297241211,"[2, 9, 0, 0, 0, 1, 1, 0, 6, 1, 2, 2, 1, 0, 0]"
train,a2c_default_42,0,174,23.0,25,25.504848,4.4,12.604679999999998,0.11299490928649902,"[1, 8, 0, 1, 0, 0, 0, 0, 13, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,175,23.0,25,25.608727,4.56,30.07632,0.10109853744506836,"[0, 6, 4, 1, 0, 0, 0, 0, 11, 1, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,176,15.0,25,25.722793,5.88,27.395079999999997,0.11147856712341309,"[0, 7, 1, 0, 1, 0, 1, 2, 8, 1, 0, 1, 2, 1, 0]"
train,a2c_default_42,0,177,29.0,25,25.832947,4.32,11.963,0.10749125480651855,"[0, 7, 2, 1, 0, 0, 0, 0, 13, 1, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,178,-1.0,25,25.940419,5.48,472114.70716,0.10452461242675781,"[1, 7, 0, 1, 1, 0, 0, 2, 7, 3, 0, 2, 1, 0, 0]"
train,a2c_default_42,0,179,25.0,25,26.06274,4.6,23.89108,0.11959528923034668,"[0, 9, 2, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,180,25.0,25,26.171629,4.72,28.15652,0.10549616813659668,"[0, 5, 2, 1, 0, 1, 1, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,181,12.0,25,26.281301,5.0,8.87212,0.10677337646484375,"[0, 7, 0, 1, 0, 2, 1, 0, 8, 1, 3, 0, 2, 0, 0]"
train,a2c_default_42,0,182,24.0,25,26.375625,4.64,22.644039999999997,0.09151887893676758,"[1, 10, 1, 0, 1, 0, 0, 0, 10, 1, 0, 0, 0, 1, 0]"
train,a2c_default_42,0,183,27.0,25,26.465532,4.0,22.53556,0.08725714683532715,"[0, 11, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,184,20.0,25,26.560199,4.76,27.122040000000002,0.09221601486206055,"[0, 7, 3, 0, 0, 0, 0, 0, 8, 2, 1, 1, 2, 0, 1]"
train,a2c_default_42,0,185,30.0,25,26.637948,2.96,43.92928,0.0751504898071289,"[1, 9, 1, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,186,3.0,25,26.73952,6.36,701900.77928,0.09821581840515137,"[0, 12, 0, 0, 0, 1, 0, 0, 7, 1, 2, 1, 0, 0, 1]"
train,a2c_default_42,0,187,12.0,25,26.832081,5.56,168309.98848,0.09005308151245117,"[1, 5, 0, 0, 2, 2, 0, 2, 8, 1, 1, 0, 2, 1, 0]"
train,a2c_default_42,0,188,18.0,25,26.931834,4.36,168287.65016,0.09686899185180664,"[0, 9, 1, 0, 0, 1, 0, 1, 10, 0, 2, 1, 0, 0, 0]"
train,a2c_default_42,0,189,3.0,25,27.035933,6.84,258267.29559999998,0.10148239135742188,"[1, 2, 2, 1, 1, 2, 1, 1, 7, 0, 2, 0, 4, 0, 1]"
train,a2c_default_42,0,190,-10.0,25,27.124208,7.04,76.34196,0.08553600311279297,"[1, 1, 1, 3, 1, 0, 3, 2, 1, 1, 1, 0, 2, 8, 0]"
train,a2c_default_42,0,191,25.0,25,27.221018,4.56,336542.11996,0.0942845344543457,"[0, 10, 0, 0, 0, 1, 0, 1, 12, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,192,32.0,25,27.315484,4.04,36.91192,0.0881953239440918,"[0, 8, 2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,193,25.0,25,27.431824,4.92,12.14956,0.11378955841064453,"[1, 7, 3, 0, 0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,194,27.0,25,27.531734,4.0,4.6975999999999996,0.09726810455322266,"[1, 11, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,195,0.0,25,27.623376,6.08,495569.60203999997,0.08918046951293945,"[2, 8, 2, 0, 0, 1, 0, 2, 4, 1, 1, 0, 1, 2, 1]"
train,a2c_default_42,0,196,17.0,25,27.710019,5.72,357250.63724,0.08329916000366211,"[1, 7, 1, 0, 0, 0, 0, 0, 8, 1, 1, 1, 4, 1, 0]"
train,a2c_default_42,0,197,7.0,25,27.810467,4.84,119901.7424,0.09786844253540039,"[0, 13, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,198,21.0,25,27.912997,4.6,35.26743999999999,0.10011124610900879,"[2, 7, 2, 0, 1, 0, 1, 0, 9, 0, 1, 1, 0, 1, 0]"
train,a2c_default_42,0,199,33.0,25,28.010045,3.92,15.03252,0.09389233589172363,"[1, 11, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,200,35.0,25,28.094491,3.8,45.695519999999995,0.08169221878051758,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,201,26.0,25,28.18785,4.04,15.82856,0.09074592590332031,"[1, 11, 0, 0, 0, 1, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,202,25.0,25,28.284986,4.24,29.5434,0.09448909759521484,"[1, 6, 1, 0, 0, 1, 0, 0, 11, 1, 2, 1, 1, 0, 0]"
train,a2c_default_42,0,203,7.0,25,28.383582,5.28,896.2490799999999,0.09581232070922852,"[2, 6, 3, 0, 0, 0, 0, 0, 9, 1, 0, 1, 2, 1, 0]"
train,a2c_default_42,0,204,25.0,25,28.485846,4.24,21.495719999999995,0.09973287582397461,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,205,27.0,25,27.930139,4.4,168302.92636,-0.5589179992675781,"[1, 7, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,206,-1.0,25,28.021966,6.28,1146957.7928799998,0.08916735649108887,"[0, 8, 0, 3, 1, 0, 0, 0, 6, 2, 0, 1, 4, 0, 0]"
train,a2c_default_42,0,207,29.0,25,28.138032,4.4,168336.76716,0.11330747604370117,"[0, 10, 1, 0, 0, 1, 0, 0, 11, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,208,26.0,25,28.230449,3.56,21.12164,0.08979249000549316,"[1, 9, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,209,-3.0,25,28.32941,6.2,719449.54704,0.09631037712097168,"[1, 7, 2, 0, 0, 1, 1, 1, 4, 1, 2, 0, 3, 2, 0]"
train,a2c_default_42,0,210,30.0,25,28.411313,3.92,45.6998,0.07933211326599121,"[0, 8, 1, 0, 0, 1, 0, 0, 13, 0, 1, 1, 0, 0, 0]"
train,a2c_default_42,0,211,4.0,25,28.510385,5.6,425652.8380800001,0.09660148620605469,"[0, 9, 1, 0, 0, 0, 0, 0, 8, 0, 2, 2, 1, 0, 2]"
train,a2c_default_42,0,212,16.0,25,28.610137,5.12,54.50076,0.09726190567016602,"[1, 5, 1, 0, 2, 1, 0, 0, 11, 1, 0, 0, 0, 3, 0]"
train,a2c_default_42,0,213,34.0,25,28.693347,3.32,26.40372,0.0803380012512207,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,214,1.0,25,28.780682,6.0,1439416.57716,0.08472347259521484,"[1, 5, 1, 1, 0, 0, 2, 1, 7, 1, 0, 1, 2, 3, 0]"
train,a2c_default_42,0,215,3.0,25,28.889998,7.12,2088.4366400000004,0.10690975189208984,"[1, 5, 2, 0, 0, 1, 0, 0, 6, 1, 2, 0, 7, 0, 0]"
train,a2c_default_42,0,216,2.0,25,28.985016,5.52,855198.5815599998,0.09242129325866699,"[0, 11, 2, 0, 0, 0, 2, 0, 6, 2, 0, 1, 0, 1, 0]"
train,a2c_default_42,0,217,31.0,25,29.073206,3.16,26.361719999999995,0.08560013771057129,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,218,18.0,25,29.165913,4.16,356828.72628,0.08988738059997559,"[0, 8, 0, 0, 0, 1, 0, 0, 11, 2, 1, 0, 1, 0, 1]"
train,a2c_default_42,0,219,26.0,25,29.26791,3.92,28.14864,0.0991356372833252,"[1, 9, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 1, 0]"
train,a2c_default_42,0,220,-3.0,25,29.375471,6.4,18.422559999999997,0.10502457618713379,"[2, 5, 3, 1, 0, 0, 0, 1, 4, 0, 1, 2, 3, 1, 2]"
train,a2c_default_42,0,221,16.0,25,29.485983,6.2,59.25931999999999,0.10707855224609375,"[2, 6, 1, 1, 0, 0, 1, 0, 7, 0, 5, 0, 2, 0, 0]"
train,a2c_default_42,0,222,35.0,25,29.581956,3.44,0.12024000000000001,0.09311127662658691,"[0, 8, 0, 0, 1, 1, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,223,26.0,25,29.6902,4.24,19.47976,0.10547494888305664,"[0, 8, 1, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 1]"
train,a2c_default_42,0,224,29.0,25,29.791521,4.04,17.59472,0.09492754936218262,"[0, 9, 0, 1, 0, 0, 0, 0, 12, 1, 0, 1, 0, 1, 0]"
train,a2c_default_42,0,225,25.0,25,29.889087,3.4,0.06188,0.09417295455932617,"[1, 6, 0, 0, 0, 0, 1, 0, 17, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,226,32.0,25,29.984857,3.6,0.13688,0.09193801879882812,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 1, 0]"
train,a2c_default_42,0,227,0.0,25,30.077866,6.84,710561.7962399999,0.09028196334838867,"[1, 5, 1, 2, 0, 2, 0, 0, 4, 2, 2, 0, 5, 0, 1]"
train,a2c_default_42,0,228,24.0,25,30.164716,3.8,54.491040000000005,0.0842432975769043,"[1, 8, 1, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 1]"
train,a2c_default_42,0,229,28.0,25,30.256748,3.0,8.86828,0.08953261375427246,"[2, 9, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,230,5.0,25,30.360204,5.6,131895.57392,0.10031914710998535,"[0, 6, 1, 0, 0, 1, 0, 0, 10, 0, 3, 1, 1, 2, 0]"
train,a2c_default_42,0,231,4.0,25,30.453272,5.04,39.96252,0.09051513671875,"[1, 11, 0, 1, 0, 1, 0, 0, 4, 1, 1, 1, 2, 2, 0]"
train,a2c_default_42,0,232,5.0,25,30.549238,5.44,339247.99092,0.0928499698638916,"[0, 7, 1, 1, 0, 1, 0, 0, 13, 1, 0, 0, 0, 1, 0]"
train,a2c_default_42,0,233,-2.0,25,30.636095,6.24,67851.41071999999,0.08420872688293457,"[1, 5, 2, 0, 0, 1, 0, 0, 9, 0, 1, 1, 3, 2, 0]"
train,a2c_default_42,0,234,35.0,25,30.720716,3.24,19.36424,0.08219146728515625,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,235,31.0,25,30.807584,3.4,35.17627999999999,0.08435797691345215,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 1, 0]"
train,a2c_default_42,0,236,28.0,25,30.897869,4.16,67876.85852,0.08787941932678223,"[1, 8, 1, 0, 0, 1, 0, 0, 13, 0, 0, 0, 0, 1, 0]"
train,a2c_default_42,0,237,11.0,25,30.987968,5.36,8.81056,0.08760857582092285,"[1, 9, 0, 0, 0, 1, 0, 0, 9, 1, 0, 1, 1, 2, 0]"
train,a2c_default_42,0,238,34.0,25,31.075339,3.4,8.8182,0.08474373817443848,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,239,-1.0,25,31.183338,6.6,679311.7882,0.10554981231689453,"[1, 4, 1, 1, 1, 0, 0, 0, 9, 0, 2, 0, 3, 2, 1]"
train,a2c_default_42,0,240,14.0,25,31.31385,5.16,8312.207040000001,0.12801003456115723,"[0, 5, 3, 0, 1, 0, 2, 0, 9, 0, 0, 0, 2, 3, 0]"
train,a2c_default_42,0,241,11.0,25,31.421077,5.52,19.373639999999998,0.1039574146270752,"[0, 11, 0, 1, 0, 0, 1, 0, 5, 0, 0, 0, 1, 6, 0]"
train,a2c_default_42,0,242,9.0,25,31.512271,5.16,423131.39931999997,0.08770537376403809,"[1, 11, 1, 1, 0, 0, 1, 0, 6, 1, 1, 0, 1, 1, 0]"
train,a2c_default_42,0,243,32.0,25,31.601782,3.96,31.185039999999994,0.08606863021850586,"[0, 9, 1, 0, 0, 0, 1, 0, 13, 0, 0, 0, 0, 1, 0]"
train,a2c_default_42,0,244,32.0,25,31.679335,3.0,26.413599999999995,0.07503175735473633,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,245,10.0,25,31.771876,5.76,359705.33572,0.09011507034301758,"[0, 7, 1, 1, 1, 1, 1, 0, 8, 0, 1, 1, 3, 0, 0]"
train,a2c_default_42,0,246,34.0,25,31.850261,3.08,17.709519999999998,0.07590389251708984,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,247,6.0,25,31.95381,6.04,359536.4214,0.10100722312927246,"[0, 9, 0, 1, 1, 2, 0, 0, 5, 0, 0, 0, 4, 3, 0]"
train,a2c_default_42,0,248,15.0,25,32.064134,5.08,10.53252,0.10738420486450195,"[1, 8, 0, 0, 0, 0, 1, 0, 10, 0, 2, 1, 1, 0, 1]"
train,a2c_default_42,0,249,27.0,25,32.15543,3.8,35.211639999999996,0.08884763717651367,"[0, 9, 0, 0, 0, 0, 1, 0, 12, 1, 1, 0, 0, 1, 0]"
train,a2c_default_42,0,250,31.0,25,32.245622,3.8,35.18904,0.087677001953125,"[1, 10, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,251,27.0,25,32.334084,3.24,10.61392,0.08510422706604004,"[1, 11, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 1, 0, 0]"
train,a2c_default_42,0,252,32.0,25,32.42074,3.24,35.1824,0.08421778678894043,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 1, 0]"
train,a2c_default_42,0,253,20.0,25,32.534822,5.8,168278.82432,0.11156749725341797,"[0, 5, 0, 0, 0, 1, 0, 0, 13, 0, 2, 1, 0, 2, 1]"
train,a2c_default_42,0,254,2.0,25,32.628455,5.24,339251.3164799999,0.09113883972167969,"[2, 8, 1, 0, 0, 0, 1, 1, 9, 1, 1, 1, 0, 0, 0]"
train,a2c_default_42,0,255,31.0,25,32.705489,2.96,26.420679999999997,0.07439780235290527,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,256,13.0,25,32.802134,4.52,710569.2097999998,0.08966851234436035,"[1, 7, 1, 0, 0, 0, 0, 1, 12, 0, 1, 0, 1, 1, 0]"
train,a2c_default_42,0,257,25.0,25,32.890868,3.44,17.70588,0.08614039421081543,"[0, 11, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,258,30.0,25,32.98557,4.04,21.202600000000004,0.09213447570800781,"[0, 12, 0, 0, 0, 1, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,259,31.0,25,33.082882,3.76,19.44624,0.09346699714660645,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,260,1.0,25,33.167705,5.16,359703.34924,0.0823354721069336,"[1, 9, 0, 0, 1, 1, 0, 0, 3, 2, 0, 2, 1, 3, 2]"
train,a2c_default_42,0,261,29.0,25,33.266387,4.12,6.795399999999998,0.09624409675598145,"[0, 11, 1, 0, 0, 1, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,262,-2.0,25,33.374016,5.6,787276.15272,0.10497069358825684,"[1, 9, 0, 0, 0, 1, 1, 0, 8, 0, 2, 2, 1, 0, 0]"
train,a2c_default_42,0,263,9.0,25,33.472266,5.64,751683.3334799999,0.09412074089050293,"[1, 10, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,264,36.0,25,33.571686,3.4,29.89464,0.09630584716796875,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,265,35.0,25,33.661218,3.16,17.62492,0.08683061599731445,"[0, 10, 1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,266,27.0,25,33.773069,4.44,17.890839999999997,0.10862088203430176,"[0, 10, 0, 0, 1, 0, 0, 0, 11, 0, 2, 0, 0, 1, 0]"
train,a2c_default_42,0,267,11.0,25,33.908639,5.36,122.5508,0.13155221939086914,"[0, 8, 1, 0, 0, 0, 0, 0, 7, 1, 1, 1, 1, 5, 0]"
train,a2c_default_42,0,268,0.0,25,34.027904,5.96,839306.6721600001,0.11623930931091309,"[0, 10, 0, 0, 0, 1, 0, 0, 7, 1, 3, 0, 1, 1, 1]"
train,a2c_default_42,0,269,-13.0,25,34.136331,9.0,771423.4341600001,0.10475492477416992,"[2, 2, 0, 1, 1, 1, 0, 1, 1, 0, 3, 1, 1, 11, 0]"
train,a2c_default_42,0,270,36.0,25,34.231368,3.32,26.380879999999998,0.09045934677124023,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,271,31.0,25,34.322538,3.56,28.144159999999996,0.08866238594055176,"[0, 12, 0, 0, 0, 0, 0, 1, 11, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,272,35.0,25,34.42806,3.68,26.393599999999996,0.10190153121948242,"[0, 10, 0, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,273,29.0,25,34.541796,3.84,21.14644,0.11108016967773438,"[0, 10, 0, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,274,19.0,25,34.667954,6.04,485553.68155999994,0.12321233749389648,"[0, 4, 1, 1, 0, 1, 0, 0, 13, 1, 2, 1, 1, 0, 0]"
train,a2c_default_42,0,275,10.0,25,34.812029,5.56,70510.10187999999,0.14094233512878418,"[0, 8, 0, 1, 0, 1, 0, 0, 11, 1, 0, 0, 1, 2, 0]"
train,a2c_default_42,0,276,27.0,25,34.959143,3.8,17.60856,0.14351987838745117,"[0, 10, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 1, 0, 0]"
train,a2c_default_42,0,277,28.0,25,35.077554,4.2,17.617960000000004,0.11392378807067871,"[0, 10, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 1, 1, 0]"
train,a2c_default_42,0,278,33.0,25,35.155571,3.36,29.449440000000003,0.07538819313049316,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,279,36.0,25,35.242617,3.16,35.20439999999999,0.08452081680297852,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,280,32.0,25,35.337362,3.92,37.04444,0.09223604202270508,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,281,22.0,25,35.449148,5.44,27.339160000000003,0.1091012954711914,"[0, 9, 0, 1, 0, 0, 0, 0, 10, 0, 3, 1, 1, 0, 0]"
train,a2c_default_42,0,282,1.0,25,35.544736,5.72,1258013.2602000001,0.09253311157226562,"[0, 7, 0, 2, 0, 1, 0, 0, 9, 0, 1, 1, 2, 1, 1]"
train,a2c_default_42,0,283,34.0,25,35.651104,3.84,43.97387999999999,0.10302877426147461,"[0, 10, 0, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,284,-14.0,25,35.741008,9.04,359622.66212,0.08723092079162598,"[2, 1, 0, 0, 1, 0, 1, 0, 2, 0, 9, 0, 3, 5, 1]"
train,a2c_default_42,0,285,33.0,25,35.826015,3.0,26.413479999999996,0.08170318603515625,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,286,29.0,25,35.906039,3.24,0.06236,0.07751178741455078,"[0, 11, 0, 0, 0, 0, 0, 2, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,287,31.0,25,36.004499,3.16,0.09472000000000001,0.09598278999328613,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,288,29.0,25,36.087903,2.88,17.6282,0.07725715637207031,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,289,31.0,25,36.179288,3.56,8.858600000000001,0.08897829055786133,"[0, 10, 0, 0, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,290,12.0,25,36.27339,5.16,1.8286399999999998,0.09137606620788574,"[0, 11, 0, 0, 1, 1, 0, 0, 10, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,291,37.0,25,36.368627,3.08,35.210280000000004,0.09226584434509277,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,292,37.0,25,36.452988,2.84,26.45252,0.08161282539367676,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,293,7.0,25,36.544495,4.48,0.9076,0.08848857879638672,"[0, 9, 0, 2, 0, 0, 0, 0, 10, 0, 1, 1, 1, 1, 0]"
train,a2c_default_42,0,294,5.0,25,36.649028,5.52,187867.65316,0.10191631317138672,"[0, 7, 0, 0, 0, 0, 1, 0, 11, 0, 2, 1, 1, 0, 2]"
train,a2c_default_42,0,295,34.0,25,36.741804,2.84,17.64192,0.08953332901000977,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0]"
