phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,7018,44.0,25,1690.656922,3.6,105.41623999999997,0.10704588890075684,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7019,44.0,25,1691.423027,3.68,96.63159999999998,0.7626914978027344,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7020,48.0,25,1691.514945,3.16,70.27964,0.08846116065979004,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7021,44.0,25,1691.613088,3.68,79.08296,0.0937509536743164,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7022,44.0,25,1691.712256,3.6,355367.5849999999,0.09569215774536133,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7023,39.0,25,1691.831435,4.68,394050.80428,0.11547088623046875,"[17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7024,44.0,25,1692.579552,3.68,87.86712,0.7442469596862793,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7025,44.0,25,1692.683151,3.68,79.08315999999999,0.10030078887939453,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7026,42.0,25,1692.780156,3.92,79.06492,0.09362196922302246,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7027,44.0,25,1692.907776,3.6,79.06475999999999,0.12433195114135742,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7028,44.0,25,1693.005197,3.68,96.65024,0.09318375587463379,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7029,43.0,25,1693.804619,3.84,67847.31476,0.7961080074310303,"[19, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7030,43.0,25,1693.930074,3.92,43.927400000000006,0.11980247497558594,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7031,42.0,25,1694.049911,3.92,87.85152,0.1156611442565918,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7032,47.0,25,1694.149001,3.4,87.84844,0.09546923637390137,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7033,44.0,25,1694.260779,3.68,96.63199999999999,0.10829281806945801,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7034,48.0,25,1695.052375,3.12,105.41484,0.7879419326782227,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7035,44.0,25,1695.165937,3.68,70.29936,0.1098031997680664,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7036,46.0,25,1695.270634,3.4,114.19947999999998,0.10110187530517578,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7037,42.0,25,1695.424924,3.92,61.49748,0.15086960792541504,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7038,44.0,25,1695.586347,3.68,79.08272,0.1530594825744629,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7039,39.0,25,1695.711794,4.52,33940.82516,0.12127232551574707,"[17, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7040,44.0,25,1696.633267,3.68,96.63204,0.13160109519958496,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7041,44.0,25,1696.774599,3.68,96.63184,0.13468360900878906,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7042,37.0,25,1696.893859,4.0,105.58312,0.1143498420715332,"[18, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7043,46.0,25,1696.999803,3.4,114.19964,0.10211753845214844,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7044,46.0,25,1697.119686,3.32,225.88631999999998,0.1159670352935791,"[22, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7045,41.0,25,1698.016703,4.28,79.06331999999999,0.8933649063110352,"[18, 0, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7046,49.0,25,1698.144342,3.12,79.08124,0.12362146377563477,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7047,44.0,25,1698.27484,3.68,105.41524,0.12654876708984375,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7048,44.0,25,1698.400919,3.6,105.41588,0.12059712409973145,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7049,46.0,25,1698.521322,3.4,87.84692000000001,0.11652565002441406,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7050,46.0,25,1699.291053,3.4,96.63148,0.7655184268951416,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7051,49.0,25,1699.382072,3.12,87.84683999999999,0.08766412734985352,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7052,44.0,25,1699.482963,3.84,87.84779999999999,0.09558629989624023,"[19, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7053,41.0,25,1699.588644,3.8,87.8492,0.10227417945861816,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7054,49.0,25,1699.681545,3.12,123.04292,0.0891425609588623,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7055,49.0,25,1700.406551,3.12,114.19884,0.7217147350311279,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7056,49.0,25,1700.501085,3.12,131.76656,0.0911095142364502,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7057,44.0,25,1700.597561,3.68,87.86688,0.09312176704406738,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7058,44.0,25,1700.705774,3.68,87.84812,0.10276484489440918,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7059,49.0,25,1700.799598,3.12,114.19876000000001,0.09049820899963379,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7060,45.0,25,1701.512829,3.4,79.06396000000001,0.7094290256500244,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7061,40.0,25,1701.620574,4.52,2754.1652799999993,0.10425043106079102,"[17, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7062,40.0,25,1701.726087,4.6,1102.76696,0.10219311714172363,"[17, 0, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7063,49.0,25,1701.813989,3.12,96.631,0.08465170860290527,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7064,43.0,25,1701.918184,3.92,87.84639999999999,0.1007688045501709,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7065,44.0,25,1702.62026,3.68,79.08319999999999,0.698840856552124,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7066,46.0,25,1702.734268,3.4,114.19972,0.11065864562988281,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7067,44.0,25,1702.873511,3.68,61.5154,0.1342306137084961,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7068,43.0,25,1702.997034,3.76,87.84675999999999,0.11898207664489746,"[20, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7069,42.0,25,1703.122435,3.88,87.84932,0.12110328674316406,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7070,46.0,25,1703.897102,3.4,79.06412,0.7707004547119141,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7071,44.0,25,1704.003818,3.6,122.98423999999999,0.10277509689331055,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7072,38.0,25,1704.104335,4.24,52.7566,0.09718203544616699,"[18, 0, 0, 0, 0, 0, 0, 0, 4, 1, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7073,44.0,25,1704.20404,3.68,105.41511999999999,0.09646320343017578,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7074,46.0,25,1704.302444,3.4,87.90520000000001,0.09508824348449707,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7075,44.0,25,1705.076346,3.68,105.41551999999997,0.770233154296875,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7076,44.0,25,1705.191093,3.68,105.43411999999998,0.11128830909729004,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7077,49.0,25,1705.291577,3.12,114.19884,0.09675335884094238,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7078,44.0,25,1705.398343,3.68,52.711839999999995,0.10316991806030273,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7079,49.0,25,1705.494783,3.12,96.63096,0.09220576286315918,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7080,49.0,25,1706.408419,3.12,131.76668,0.9098880290985107,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7081,42.0,25,1706.549347,3.64,79.06403999999999,0.1373448371887207,"[20, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7082,44.0,25,1706.678491,3.68,61.49575999999999,0.12458276748657227,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7083,41.0,25,1706.817992,4.28,352406.3174,0.13360071182250977,"[18, 0, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7084,44.0,25,1706.940109,3.68,114.21823999999998,0.11855268478393555,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7085,44.0,25,1707.067326,3.68,70.29952,0.12271475791931152,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7086,46.0,25,1707.859347,3.4,61.49719999999999,0.7876076698303223,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7087,49.0,25,1707.969797,3.12,96.63072,0.10631012916564941,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7088,48.0,25,1708.069519,3.12,114.19884,0.09573554992675781,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7089,40.0,25,1708.221256,4.68,70.29392,0.14768242835998535,"[17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7090,42.0,25,1708.391673,3.68,2869.598799999999,0.1648859977722168,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7091,48.0,25,1709.336276,3.12,114.20072,0.9404518604278564,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7092,43.0,25,1709.436859,3.68,2869.5665199999994,0.09725666046142578,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7093,46.0,25,1709.533723,3.4,87.848,0.09167075157165527,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7094,42.0,25,1709.6402,3.88,87.84855999999999,0.10325479507446289,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7095,44.0,25,1709.749989,3.68,105.43472,0.1048440933227539,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7096,49.0,25,1710.540302,3.12,131.76612,0.7869069576263428,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7097,49.0,25,1710.651489,3.12,114.19879999999999,0.10627532005310059,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7098,46.0,25,1710.771533,3.4,96.63096,0.11502289772033691,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7099,46.0,25,1710.870833,3.12,106.27012,0.09561347961425781,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7100,44.0,25,1710.975054,3.68,87.8664,0.10027456283569336,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7101,41.0,25,1711.206784,3.68,67928.57355999999,0.2284090518951416,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7102,44.0,25,1711.308497,3.68,105.41535999999998,0.09823966026306152,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7103,44.0,25,1711.447916,3.68,87.86668,0.13562345504760742,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7104,44.0,25,1711.577385,3.68,79.06407999999999,0.12415432929992676,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7105,44.0,25,1711.67464,3.68,79.08296,0.09337139129638672,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7106,44.0,25,1712.482726,3.68,105.43447999999998,0.8048110008239746,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7107,49.0,25,1712.592718,3.12,105.41492,0.10583710670471191,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7108,44.0,25,1712.703621,3.6,79.06455999999999,0.10686779022216797,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7109,44.0,25,1712.814556,3.6,122.98431999999998,0.10713362693786621,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7110,44.0,25,1712.927469,3.6,61.497159999999994,0.10862159729003906,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7111,44.0,25,1713.668139,3.68,61.49596,0.7367498874664307,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7112,44.0,25,1713.773899,3.68,96.65100000000001,0.10236620903015137,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7113,49.0,25,1713.859323,3.12,131.76648,0.08199167251586914,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7114,49.0,25,1713.951929,3.12,79.06308000000001,0.08915162086486816,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7115,46.0,25,1714.048278,3.4,116.35076,0.09306168556213379,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7116,46.0,25,1714.877574,3.12,105.4148,0.8260631561279297,"[22, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7117,48.0,25,1714.988175,3.12,61.49532,0.10681366920471191,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7118,48.0,25,1715.077642,3.12,96.63092,0.0859830379486084,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7119,39.0,25,1715.184932,4.24,61.49583999999999,0.10410189628601074,"[18, 0, 0, 0, 0, 0, 0, 0, 4, 1, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7120,49.0,25,1715.299808,3.12,79.06308,0.11146736145019531,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7121,36.0,25,1716.130646,4.8,52.712399999999995,0.8252427577972412,"[16, 0, 0, 0, 0, 0, 0, 0, 6, 1, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7122,48.0,25,1716.222652,3.12,105.41512,0.08868885040283203,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7123,46.0,25,1716.319853,3.4,149.33508,0.09354162216186523,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7124,49.0,25,1716.42853,3.12,114.19876000000001,0.10262346267700195,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7125,44.0,25,1716.543766,3.68,96.65072,0.10892844200134277,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7126,48.0,25,1716.637025,3.12,105.41444,0.08996367454528809,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7127,42.0,25,1717.463642,4.2,88.32364,0.8222963809967041,"[18, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7128,41.0,25,1717.588292,3.92,54.48828,0.12078595161437988,"[17, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7129,44.0,25,1717.7004,3.68,52.730760000000004,0.10850048065185547,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7130,40.0,25,1717.819357,3.8,87.88548,0.11517190933227539,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7131,44.0,25,1717.927996,2.48,0.03068,0.1047215461730957,"[22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7132,44.0,25,1718.743164,3.4,87.903,0.8114898204803467,"[17, 0, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7133,49.0,25,1718.854398,3.12,114.19868000000001,0.10786867141723633,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7134,44.0,25,1718.965721,3.68,96.63184,0.10782408714294434,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7135,46.0,25,1719.069163,3.4,105.41552,0.09968209266662598,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7136,44.0,25,1719.207165,3.68,114.20008,0.1331932544708252,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7137,49.0,25,1720.01072,3.12,122.98216000000001,0.7988648414611816,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7138,44.0,25,1720.148071,3.68,87.84787999999999,0.13300061225891113,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7139,42.0,25,1720.252508,3.92,87.84928,0.10098123550415039,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7140,44.0,25,1720.35964,3.6,96.63264000000001,0.1037147045135498,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7141,41.0,25,1720.467211,4.2,386338.17888,0.10370016098022461,"[18, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7142,49.0,25,1721.193244,3.12,114.19896,0.7227566242218018,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7143,44.0,25,1721.312419,3.68,105.41539999999999,0.11561179161071777,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7144,49.0,25,1721.435134,3.12,87.84664000000001,0.11674332618713379,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7145,44.0,25,1721.571491,3.68,61.515119999999996,0.13245511054992676,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7146,41.0,25,1721.673485,3.88,52.71268,0.09793639183044434,"[19, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7147,49.0,25,1722.449385,3.12,87.84708,0.7725088596343994,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7148,48.0,25,1722.605779,3.12,114.19852,0.15143346786499023,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7149,46.0,25,1722.75428,3.4,96.63204,0.14441204071044922,"[21, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7150,42.0,25,1722.888114,3.92,87.84868,0.12853765487670898,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7151,41.0,25,1723.015129,3.8,52.75008,0.1219935417175293,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7152,49.0,25,1723.853701,3.12,105.41472,0.8336911201477051,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7153,35.0,25,1723.985632,3.0,61.58684,0.12711119651794434,"[19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7154,42.0,25,1724.094208,3.92,89.97868,0.1051335334777832,"[19, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7155,44.0,25,1724.201185,3.68,87.84823999999999,0.10361671447753906,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7156,44.0,25,1724.308998,3.68,79.08308,0.10398030281066895,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7157,49.0,25,1725.211666,3.12,87.84708,0.898536205291748,"[23, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
